layer 	 x* 	T
3.6000E+01 4.1760E+01 1.6904E-01 2.0430E-01 1.6527E-01 1.6729E-01 2.2181E-01 2.1992E-01 1.1364E-01 2.9523E-01 2.5344E-01 2.0070E-01 4.1108E-01 3.3165E-01 1.9828E-01 2.3392E-01 4.3188E-01 2.6140E-01 3.6197E-01 2.2854E-01 2.6495E-01 3.0422E-01
3.7000E+01 4.2930E+01 1.6416E-01 1.9465E-01 2.0793E-01 2.3955E-01 2.3265E-01 2.2431E-01 2.1418E-01 2.1573E-01 2.7701E-01 1.7436E-01 3.1275E-01 4.0558E-01 2.7262E-01 2.7629E-01 2.3054E-01 2.8204E-01 3.5139E-01 2.0489E-01 3.2485E-01 2.3443E-01
3.8000E+01 4.4110E+01 1.4984E-01 1.9969E-01 2.4772E-01 2.1646E-01 1.6579E-01 2.2497E-01 1.9096E-01 2.0862E-01 1.7009E-01 1.2290E-01 1.9659E-01 3.6823E-01 3.4490E-01 2.4116E-01 1.5916E-01 1.8826E-01 3.6420E-01 2.7154E-01 2.0427E-01 3.4589E-01
3.9000E+01 4.5290E+01 1.5764E-01 2.5583E-01 2.2601E-01 2.1978E-01 1.4777E-01 2.8262E-01 1.6970E-01 1.7056E-01 2.7911E-01 2.4756E-01 1.6993E-01 4.2009E-01 3.6107E-01 3.2162E-01 2.3958E-01 2.2191E-01 2.4047E-01 2.0080E-01 1.8132E-01 2.7131E-01
4.0000E+01 4.6460E+01 2.2045E-01 1.7347E-01 1.9528E-01 2.1750E-01 1.9072E-01 2.0781E-01 2.3316E-01 1.8525E-01 2.2448E-01 1.7304E-01 1.3749E-01 2.1817E-01 2.4299E-01 2.4433E-01 3.0842E-01 2.0905E-01 2.7494E-01 2.5435E-01 2.3698E-01 1.7315E-01
4.1000E+01 4.7640E+01 2.3544E-01 1.6855E-01 2.8261E-01 2.3016E-01 1.9793E-01 2.1822E-01 2.4558E-01 2.1381E-01 1.6013E-01 2.5401E-01 2.4207E-01 2.1718E-01 2.3378E-01 2.8516E-01 2.6388E-01 3.1429E-01 2.0870E-01 2.3699E-01 2.6645E-01 2.3020E-01
4.2000E+01 4.8820E+01 1.3440E-01 3.0260E-01 3.1347E-01 2.3478E-01 1.8611E-01 1.8030E-01 1.6498E-01 2.0831E-01 1.2756E-01 2.3437E-01 2.9902E-01 3.0504E-01 3.9628E-01 3.3756E-01 2.8824E-01 3.5145E-01 2.5788E-01 2.4619E-01 2.0660E-01 2.7063E-01
4.3000E+01 4.9990E+01 1.5829E-01 2.5584E-01 2.4984E-01 2.1421E-01 2.0214E-01 1.9681E-01 2.0733E-01 2.1131E-01 2.0377E-01 3.3701E-01 1.9051E-01 1.3727E-01 2.2646E-01 2.9270E-01 3.2126E-01 3.7627E-01 2.9180E-01 1.9018E-01 3.2104E-01 2.1858E-01
4.4000E+01 5.1170E+01 2.2008E-01 2.0187E-01 2.6260E-01 1.9075E-01 1.8589E-01 1.9318E-01 2.2883E-01 2.3316E-01 1.9563E-01 1.7826E-01 2.9215E-01 1.9619E-01 2.0004E-01 3.3248E-01 3.4318E-01 2.9705E-01 3.8634E-01 1.9567E-01 2.7764E-01 1.7343E-01
4.5000E+01 5.2350E+01 2.2934E-01 2.1692E-01 2.1369E-01 2.4458E-01 1.7162E-01 2.8178E-01 2.2287E-01 1.8831E-01 1.8207E-01 1.9508E-01 1.4767E-01 2.2057E-01 2.6050E-01 4.1600E-01 3.3964E-01 3.1931E-01 4.0871E-01 2.3664E-01 2.0782E-01 4.0096E-01
4.6000E+01 5.3520E+01 1.5894E-01 1.7227E-01 2.0335E-01 1.6297E-01 1.5769E-01 1.9464E-01 2.1773E-01 1.4484E-01 1.8885E-01 2.0426E-01 1.7303E-01 1.8776E-01 2.0880E-01 2.4345E-01 3.1018E-01 3.2679E-01 2.2572E-01 2.9057E-01 2.3392E-01 2.5762E-01
4.7000E+01 5.4700E+01 1.7308E-01 2.5695E-01 1.9834E-01 2.0882E-01 2.8984E-01 2.2913E-01 1.6450E-01 1.6029E-01 1.9346E-01 2.4257E-01 1.4551E-01 2.0783E-01 1.7835E-01 1.9348E-01 3.8032E-01 3.1088E-01 2.5132E-01 2.5729E-01 2.0218E-01 3.3321E-01
4.8000E+01 5.5870E+01 1.6952E-01 2.1490E-01 1.5152E-01 2.0729E-01 2.1676E-01 1.7826E-01 2.3371E-01 1.7780E-01 1.8781E-01 1.8409E-01 1.4778E-01 2.0089E-01 2.0981E-01 2.1596E-01 1.9460E-01 2.1193E-01 4.2392E-01 3.4848E-01 2.3129E-01 2.9604E-01
4.9000E+01 5.7050E+01 1.8515E-01 2.9249E-01 1.6459E-01 1.3042E-01 2.5923E-01 2.5423E-01 3.4841E-01 2.3291E-01 2.6054E-01 1.9571E-01 2.3847E-01 1.9190E-01 1.6325E-01 1.9799E-01 3.1093E-01 2.7853E-01 2.9087E-01 3.5773E-01 1.8526E-01 1.6892E-01
5.0000E+01 5.8230E+01 2.0071E-01 2.5211E-01 2.0389E-01 2.6257E-01 1.6129E-01 2.2621E-01 9.9224E-02 2.2015E-01 1.9522E-01 2.0997E-01 1.0085E-01 1.4103E-01 1.6684E-01 1.6694E-01 2.4122E-01 3.6689E-01 4.0554E-01 3.6222E-01 3.4915E-01 3.2091E-01
5.1000E+01 5.9400E+01 1.6403E-01 1.7073E-01 3.6459E-01 2.0031E-01 2.4880E-01 1.3428E-01 3.0171E-01 2.1885E-01 1.9012E-01 1.7208E-01 2.6273E-01 2.9516E-01 2.4725E-01 2.7445E-01 1.9969E-01 4.0128E-01 2.2896E-01 3.0508E-01 2.5938E-01 3.3898E-01
5.2000E+01 6.0580E+01 1.3612E-01 2.4763E-01 1.8257E-01 1.8548E-01 2.7538E-01 1.6953E-01 3.4467E-01 2.7962E-01 1.5705E-01 1.5649E-01 2.9322E-01 1.8993E-01 1.3495E-01 1.9625E-01 2.2256E-01 3.2168E-01 1.7827E-01 2.0072E-01 2.4786E-01 1.7040E-01
5.3000E+01 6.1760E+01 2.9949E-01 1.4691E-01 1.8013E-01 2.3982E-01 1.3784E-01 2.2125E-01 1.7470E-01 2.3788E-01 2.1093E-01 1.9328E-01 1.8137E-01 1.2851E-01 2.2089E-01 2.9654E-01 2.7776E-01 2.1637E-01 2.1182E-01 2.0529E-01 2.0637E-01 1.8743E-01
5.4000E+01 6.2930E+01 1.2592E-01 2.3939E-01 2.4772E-01 2.1090E-01 2.4341E-01 1.7405E-01 2.0166E-01 2.6160E-01 1.8030E-01 2.0537E-01 2.3106E-01 2.2129E-01 1.8938E-01 1.8527E-01 1.7261E-01 1.7403E-01 3.1093E-01 4.3219E-01 3.2837E-01 3.1346E-01
5.5000E+01 6.4110E+01 1.7489E-01 2.0617E-01 1.9595E-01 1.5751E-01 2.3019E-01 2.9085E-01 2.5844E-01 1.7247E-01 1.9434E-01 2.9106E-01 1.5781E-01 1.3276E-01 1.9445E-01 1.3241E-01 1.6338E-01 3.2051E-01 2.5985E-01 2.2954E-01 2.9591E-01 2.8241E-01
5.6000E+01 6.5280E+01 1.1366E-01 1.8427E-01 1.2515E-01 2.3288E-01 2.2846E-01 1.9213E-01 1.3381E-01 1.3931E-01 3.1784E-01 2.2392E-01 1.8249E-01 1.3230E-01 2.1270E-01 1.7130E-01 1.4679E-01 3.0134E-01 1.5481E-01 1.3722E-01 3.8016E-01 1.4220E-01
5.7000E+01 6.6460E+01 2.2822E-01 2.7287E-01 1.6317E-01 1.9742E-01 2.0200E-01 2.4005E-01 1.6706E-01 1.9062E-01 3.0946E-01 2.5295E-01 2.0473E-01 1.6615E-01 2.4182E-01 2.5449E-01 2.1040E-01 1.8632E-01 2.0612E-01 1.9942E-01 4.0592E-01 2.4364E-01
5.8000E+01 6.7640E+01 3.0586E-01 2.7830E-01 2.2367E-01 1.9925E-01 1.2150E-01 1.7952E-01 2.1036E-01 2.0943E-01 1.8134E-01 8.1273E-02 2.3872E-01 1.8007E-01 1.4808E-01 2.0956E-01 2.7710E-01 2.7762E-01 2.4544E-01 2.2125E-01 1.8571E-01 2.4158E-01
5.9000E+01 6.8810E+01 2.2005E-01 1.6568E-01 2.5843E-01 2.2813E-01 1.8379E-01 3.0345E-01 2.9995E-01 1.8119E-01 2.2493E-01 2.0440E-01 2.8923E-01 1.4938E-01 2.1595E-01 2.8723E-01 2.6074E-01 2.2787E-01 2.5764E-01 1.2741E-01 2.3569E-01 2.4163E-01
6.0000E+01 6.9990E+01 2.0469E-01 2.7466E-01 1.8495E-01 1.5261E-01 2.0979E-01 3.8469E-01 1.8140E-01 2.5036E-01 2.4367E-01 2.7058E-01 1.8138E-01 2.8943E-01 1.2464E-01 2.6406E-01 1.7465E-01 2.1572E-01 9.3658E-02 2.0320E-01 2.4094E-01 3.6324E-01
6.1000E+01 7.1170E+01 2.3546E-01 2.4465E-01 1.5412E-01 2.0628E-01 2.0346E-01 1.3445E-01 1.9371E-01 2.2934E-01 1.3173E-01 1.8400E-01 2.2562E-01 1.9390E-01 2.1982E-01 1.8791E-01 2.1440E-01 2.3490E-01 2.2226E-01 1.5344E-01 2.8171E-01 2.6119E-01
6.2000E+01 7.2340E+01 1.5170E-01 2.4312E-01 1.2899E-01 1.4040E-01 1.9838E-01 1.6653E-01 1.7369E-01 2.2877E-01 2.0172E-01 1.8788E-01 2.3636E-01 2.0631E-01 2.3338E-01 1.4256E-01 1.3226E-01 1.4520E-01 1.4840E-01 2.3659E-01 2.5054E-01 2.2539E-01
6.3000E+01 7.3520E+01 2.1797E-01 2.0778E-01 2.7792E-01 1.5001E-01 1.4131E-01 2.6901E-01 1.7589E-01 1.0030E-01 1.0590E-01 2.6304E-01 1.4507E-01 2.8891E-01 2.2941E-01 1.7315E-01 1.8980E-01 3.1151E-01 2.1825E-01 2.7694E-01 1.7046E-01 1.3399E-01
6.4000E+01 7.4690E+01 2.5377E-01 1.8144E-01 2.0222E-01 2.3405E-01 3.5102E-01 2.5934E-01 1.9657E-01 1.8423E-01 2.6418E-01 1.4624E-01 2.6452E-01 1.3060E-01 2.9183E-01 3.0185E-01 2.6098E-01 3.6426E-01 2.1087E-01 1.9385E-01 2.6581E-01 1.9565E-01
layer 	 x* 	Ty
1.0000E+00 5.8810E-01 6.1248E+00 5.5874E+00 3.1286E+00 1.2941E+00 2.9777E+00 2.9201E+00 1.6491E+00 2.0081E+00 2.6270E+00 1.6064E+00 2.4821E+00 1.4240E+00 1.7235E+00 1.6157E+00 2.4659E+00 1.5559E+00 1.2912E+00 1.2486E+00 1.2742E+00 1.9266E+00
2.0000E+00 1.7640E+00 4.4395E+00 3.0601E+00 2.3566E+00 1.8697E+00 2.3938E+00 2.0097E+00 2.1610E+00 2.4817E+00 2.4093E+00 1.4662E+00 1.0718E+00 1.0814E+00 2.5143E+00 2.1013E+00 1.6541E+00 1.4193E+00 1.6018E+00 1.8699E+00 1.2458E+00 1.3259E+00
3.0000E+00 2.9410E+00 9.9974E-01 1.5922E+00 3.0289E+00 1.6288E+00 2.1287E+00 2.3222E+00 2.2662E+00 7.4355E-01 1.7713E+00 2.0431E+00 1.4564E+00 2.0002E+00 1.8579E+00 1.4850E+00 1.4808E+00 1.2926E+00 1.5901E+00 1.7321E+00 1.4001E+00 9.6112E-01
4.0000E+00 4.1170E+00 1.2885E+00 1.8214E+00 1.5420E+00 2.0503E+00 1.7580E+00 2.3284E+00 1.6054E+00 1.7081E+00 1.4143E+00 1.9212E+00 1.1746E+00 1.6469E+00 2.1758E+00 1.4587E+00 1.6690E+00 1.1496E+00 1.5324E+00 1.6306E+00 6.7754E-01 6.3190E-01
5.0000E+00 5.2930E+00 5.3903E-01 1.0014E+00 1.1997E+00 1.7849E+00 1.5459E+00 1.3889E+00 1.2823E+00 1.9049E+00 1.4670E+00 7.8227E-01 1.1826E+00 1.3183E+00 1.5336E+00 1.4409E+00 1.3168E+00 9.7290E-01 1.4026E+00 1.1903E+00 1.2576E+00 1.3114E+00
6.0000E+00 6.4700E+00 6.5138E-01 9.1307E-01 9.5596E-01 8.0843E-01 1.0416E+00 1.2814E+00 7.1464E-01 1.0690E+00 1.7094E+00 1.4565E+00 9.6488E-01 1.1219E+00 1.2201E+00 1.3340E+00 7.7479E-01 7.0534E-01 1.2212E+00 7.4634E-01 6.9088E-01 7.1872E-01
7.0000E+00 7.6460E+00 3.8202E-01 4.2342E-01 4.9606E-01 7.5136E-01 1.0151E+00 9.4908E-01 1.1780E+00 1.1077E+00 1.0081E+00 1.1807E+00 7.4782E-01 6.0245E-01 8.2996E-01 8.3741E-01 1.0083E+00 6.9448E-01 1.2995E+00 1.1835E+00 1.1853E+00 1.4447E+00
8.0000E+00 8.8220E+00 2.0676E-01 3.7727E-01 7.3532E-01 7.7385E-01 7.3837E-01 5.8950E-01 7.1894E-01 8.4259E-01 7.7296E-01 6.7335E-01 8.7723E-01 8.1455E-01 9.5411E-01 8.1835E-01 5.3801E-01 3.2478E-01 6.1725E-01 1.1328E+00 1.0578E+00 1.0348E+00
9.0000E+00 9.9990E+00 2.5656E-01 4.8454E-01 6.1872E-01 6.0593E-01 7.3746E-01 3.4446E-01 8.6130E-01 8.3687E-01 8.0538E-01 6.4415E-01 7.5963E-01 8.9697E-01 6.7035E-01 8.3503E-01 1.0413E+00 6.5895E-01 4.0994E-01 7.7448E-01 9.3016E-01 1.0434E+00
1.0000E+01 1.1170E+01 2.2640E-01 3.2356E-01 3.2427E-01 5.9439E-01 3.4525E-01 5.5060E-01 6.4096E-01 5.2393E-01 4.4611E-01 4.7358E-01 3.8809E-01 7.5820E-01 9.0166E-01 8.2146E-01 7.4470E-01 1.0553E+00 5.3696E-01 6.1404E-01 7.9776E-01 7.5069E-01
1.1000E+01 1.2350E+01 2.6734E-01 2.8276E-01 6.6337E-01 3.5404E-01 6.5109E-01 4.6141E-01 4.6999E-01 4.5827E-01 5.8866E-01 6.4893E-01 7.7609E-01 8.1520E-01 5.4665E-01 5.2931E-01 7.1725E-01 4.9454E-01 5.4099E-01 6.1338E-01 5.4522E-01 8.5442E-01
1.2000E+01 1.3530E+01 3.7368E-01 2.2976E-01 4.4560E-01 3.1757E-01 4.5612E-01 3.9900E-01 6.2038E-01 4.9790E-01 5.5205E-01 6.1200E-01 6.7611E-01 3.6736E-01 3.8869E-01 7.7884E-01 3.5182E-01 6.3519E-01 5.3044E-01 8.0854E-01 4.7540E-01 6.1935E-01
1.3000E+01 1.4700E+01 2.6237E-01 1.7728E-01 3.9593E-01 3.4544E-01 3.3426E-01 3.1796E-01 5.6200E-01 6.0542E-01 5.2534E-01 5.4721E-01 3.9498E-01 7.0774E-01 4.2615E-01 5.8250E-01 3.8901E-01 5.5649E-01 5.1326E-01 5.3982E-01 7.0147E-01 4.6647E-01
1.4000E+01 1.5880E+01 2.5734E-01 1.8792E-01 2.8900E-01 3.7532E-01 4.2658E-01 2.3019E-01 4.9276E-01 4.7895E-01 3.9640E-01 5.0319E-01 3.5878E-01 4.9834E-01 4.8638E-01 4.2106E-01 3.7513E-01 4.2315E-01 5.5787E-01 4.9346E-01 4.3448E-01 6.6656E-01
1.5000E+01 1.7060E+01 1.6351E-01 2.0957E-01 2.8224E-01 3.4093E-01 2.1944E-01 4.1573E-01 4.9852E-01 3.7010E-01 4.8223E-01 3.5851E-01 4.0314E-01 2.4143E-01 3.8048E-01 4.5561E-01 3.7817E-01 5.2961E-01 3.0148E-01 3.9381E-01 4.4105E-01 4.6085E-01
1.6000E+01 1.8230E+01 1.9344E-01 1.9285E-01 2.0165E-01 4.6748E-01 5.2200E-01 4.7794E-01 4.9065E-01 4.0654E-01 4.4785E-01 4.2985E-01 3.4433E-01 3.2698E-01 5.4215E-01 3.8755E-01 6.0487E-01 3.3491E-01 2.8380E-01 4.2327E-01 4.1290E-01 4.5216E-01
1.7000E+01 1.9410E+01 2.5437E-01 2.3292E-01 2.7661E-01 3.9706E-01 3.5966E-01 4.2618E-01 5.6249E-01 4.1145E-01 5.6402E-01 4.9650E-01 5.8084E-01 4.6773E-01 4.1848E-01 3.6274E-01 3.3040E-01 3.3426E-01 2.8483E-01 6.1210E-01 4.9021E-01 3.7243E-01
1.8000E+01 2.0590E+01 1.8419E-01 3.0367E-01 1.7311E-01 3.3705E-01 2.9439E-01 3.8585E-01 2.9080E-01 2.6532E-01 4.2833E-01 5.3294E-01 3.9589E-01 2.2781E-01 3.0727E-01 2.2846E-01 3.3468E-01 3.6296E-01 2.4742E-01 3.2098E-01 2.4330E-01 3.5147E-01
1.9000E+01 2.1760E+01 2.4636E-01 3.1316E-01 2.0504E-01 1.4782E-01 4.3759E-01 3.3937E-01 4.3494E-01 4.9595E-01 2.6650E-01 5.2188E-01 5.0244E-01 2.9663E-01 2.4792E-01 4.3731E-01 3.1989E-01 3.5504E-01 4.0043E-01 2.6799E-01 4.6964E-01 3.6372E-01
2.0000E+01 2.2940E+01 3.0171E-01 2.3461E-01 2.4013E-01 2.1281E-01 2.0243E-01 4.2918E-01 2.3339E-01 4.8588E-01 3.8581E-01 4.0460E-01 2.5350E-01 3.3129E-01 4.3391E-01 3.0811E-01 3.1404E-01 4.1971E-01 3.0539E-01 2.9564E-01 2.6519E-01 1.7055E-01
2.1000E+01 2.4110E+01 2.4160E-01 2.6628E-01 1.9184E-01 2.7197E-01 1.8617E-01 1.7928E-01 1.8748E-01 3.7624E-01 5.1416E-01 3.9725E-01 2.7252E-01 5.2339E-01 3.4166E-01 3.1590E-01 3.8467E-01 6.0950E-01 3.6944E-01 2.9674E-01 2.5178E-01 2.2165E-01
2.2000E+01 2.5290E+01 2.3840E-01 2.7654E-01 2.5691E-01 3.0641E-01 1.9703E-01 2.5831E-01 4.7955E-01 5.3036E-01 3.1705E-01 4.3117E-01 3.7697E-01 3.3663E-01 4.6089E-01 3.3422E-01 2.8217E-01 2.7036E-01 4.6301E-01 4.9354E-01 3.4666E-01 2.3024E-01
2.3000E+01 2.6470E+01 2.3498E-01 3.0017E-01 2.0604E-01 1.9280E-01 2.4818E-01 3.2577E-01 3.8939E-01 3.0774E-01 2.9456E-01 2.8909E-01 4.3379E-01 2.7822E-01 2.6687E-01 3.5371E-01 2.9055E-01 2.4663E-01 3.8608E-01 3.1945E-01 4.7136E-01 2.6528E-01
2.4000E+01 2.7640E+01 3.4390E-01 1.6353E-01 2.0188E-01 2.4093E-01 2.8034E-01 2.6711E-01 2.3914E-01 3.7894E-01 4.1434E-01 3.6268E-01 3.6755E-01 2.6654E-01 2.9120E-01 4.0581E-01 5.6474E-01 2.1132E-01 3.1494E-01 3.9529E-01 2.1999E-01 3.5161E-01
2.5000E+01 2.8820E+01 1.6645E-01 1.9013E-01 2.7076E-01 2.8384E-01 3.1969E-01 2.5136E-01 2.8924E-01 3.2772E-01 3.2782E-01 3.8770E-01 3.6166E-01 3.1148E-01 1.8991E-01 4.4048E-01 4.2775E-01 3.8497E-01 4.1146E-01 2.5822E-01 2.1810E-01 4.2378E-01
2.6000E+01 3.0000E+01 2.7285E-01 1.5923E-01 2.1557E-01 2.8333E-01 2.0865E-01 2.1934E-01 2.8595E-01 3.5863E-01 4.6619E-01 5.5102E-01 3.1438E-01 3.1830E-01 4.1346E-01 3.0204E-01 3.5552E-01 3.0848E-01 4.2696E-01 2.2686E-01 3.8660E-01 4.0741E-01
2.7000E+01 3.1170E+01 2.0265E-01 1.4014E-01 1.2256E-01 1.4309E-01 2.7047E-01 2.5181E-01 2.2866E-01 4.0547E-01 2.0955E-01 2.9452E-01 3.2509E-01 2.7700E-01 4.4963E-01 2.6131E-01 3.6527E-01 2.1857E-01 4.4200E-01 3.4492E-01 3.2246E-01 2.8544E-01
2.8000E+01 3.2350E+01 1.9694E-01 1.8150E-01 2.5532E-01 2.4194E-01 2.2311E-01 2.8832E-01 2.3406E-01 3.2392E-01 5.0037E-01 3.1334E-01 4.3457E-01 2.6437E-01 2.7196E-01 1.9371E-01 2.9453E-01 2.4526E-01 2.6801E-01 3.5214E-01 1.1568E-01 3.7455E-01
2.9000E+01 3.3520E+01 2.4420E-01 3.4636E-01 3.1167E-01 1.4672E-01 1.8943E-01 2.4035E-01 1.7729E-01 3.4714E-01 4.2376E-01 4.0776E-01 3.0161E-01 3.1927E-01 3.5750E-01 2.7461E-01 3.2289E-01 1.4973E-01 2.7874E-01 3.6724E-01 4.0238E-01 3.3377E-01
3.0000E+01 3.4700E+01 1.6805E-01 3.1723E-01 2.3872E-01 2.1275E-01 1.3626E-01 3.5524E-01 4.2024E-01 4.1530E-01 3.3862E-01 3.0176E-01 4.4035E-01 3.5094E-01 3.6114E-01 2.2207E-01 3.1788E-01 2.6873E-01 2.8911E-01 3.6776E-01 2.2463E-01 3.9775E-01
3.1000E+01 3.5880E+01 2.1302E-01 2.7701E-01 1.0148E-01 2.2459E-01 3.4862E-01 2.1833E-01 2.2891E-01 2.4567E-01 3.5866E-01 4.1786E-01 4.5210E-01 2.9908E-01 2.4110E-01 3.6750E-01 2.2073E-01 3.8693E-01 4.1485E-01 2.0623E-01 3.9979E-01 3.8145E-01
3.2000E+01 3.7050E+01 2.5342E-01 1.9910E-01 2.4367E-01 1.7380E-01 1.8985E-01 2.3791E-01 3.5058E-01 1.6518E-01 1.9598E-01 2.3422E-01 2.6869E-01 4.6780E-01 2.8746E-01 3.0098E-01 2.8834E-01 5.0550E-01 3.1006E-01 4.1766E-01 3.4568E-01 3.0895E-01
3.3000E+01 3.8230E+01 1.9052E-01 2.2030E-01 1.4018E-01 1.9754E-01 2.3112E-01 2.5041E-01 2.0528E-01 2.7975E-01 2.8599E-01 4.3700E-01 4.0609E-01 6.5633E-01 3.8266E-01 3.2244E-01 5.0770E-01 3.8917E-01 2.0393E-01 1.6249E-01 2.7285E-01 3.0707E-01
3.4000E+01 3.9410E+01 1.6618E-01 2.2450E-01 1.9245E-01 2.3827E-01 2.3609E-01 2.4152E-01 2.1704E-01 3.2165E-01 3.3559E-01 1.8926E-01 3.0362E-01 3.1009E-01 2.7334E-01 3.3205E-01 3.2654E-01 4.2190E-01 1.4919E-01 3.6369E-01 3.4112E-01 3.0908E-01
3.5000E+01 4.0580E+01 2.8032E-01 2.7470E-01 3.0215E-01 1.1904E-01 2.6471E-01 1.6415E-01 1.9574E-01 2.0870E-01 2.2279E-01 2.7246E-01 4.0307E-01 3.5161E-01 5.1021E-01 2.5466E-01 2.4375E-01 3.7570E-01 2.4991E-01 3.1064E-01 3.7034E-01 2.7289E-01
3.6000E+01 4.1760E+01 1.8624E-01 1.9861E-01 2.4396E-01 1.5878E-01 1.9841E-01 2.5519E-01 2.0068E-01 2.9571E-01 3.5299E-01 3.0502E-01 2.8772E-01 2.6700E-01 4.0024E-01 3.9585E-01 3.9731E-01 2.6188E-01 2.2574E-01 3.2672E-01 3.0962E-01 2.7206E-01
3.7000E+01 4.2930E+01 2.0843E-01 2.0003E-01 2.8561E-01 2.1487E-01 2.8636E-01 2.8934E-01 3.0841E-01 1.8941E-01 1.5991E-01 2.2744E-01 2.3345E-01 4.4128E-01 2.5606E-01 3.3689E-01 3.1462E-01 2.9819E-01 3.0890E-01 3.0464E-01 3.2965E-01 3.3543E-01
3.8000E+01 4.4110E+01 1.7191E-01 2.5864E-01 2.2717E-01 2.1246E-01 2.7105E-01 2.1529E-01 2.7953E-01 2.4752E-01 2.5743E-01 3.9214E-01 2.5396E-01 2.6844E-01 2.9387E-01 2.5577E-01 1.8295E-01 3.1041E-01 2.3230E-01 3.3036E-01 3.1333E-01 2.4970E-01
3.9000E+01 4.5290E+01 2.3122E-01 3.4050E-01 3.4817E-01 2.6612E-01 2.3602E-01 2.4488E-01 1.9863E-01 2.6195E-01 2.0105E-01 2.0364E-01 1.5028E-01 1.6613E-01 2.9859E-01 3.1863E-01 2.5838E-01 2.7553E-01 3.3426E-01 3.7523E-01 2.6378E-01 3.1837E-01
4.0000E+01 4.6460E+01 3.3669E-01 2.7774E-01 2.4500E-01 4.2583E-01 2.8259E-01 2.3961E-01 2.6992E-01 2.9504E-01 2.4084E-01 1.9895E-01 1.3467E-01 2.8110E-01 3.0607E-01 2.6401E-01 2.2459E-01 3.3702E-01 4.3710E-01 2.0454E-01 2.7834E-01 2.8635E-01
4.1000E+01 4.7640E+01 1.9542E-01 2.2914E-01 2.4699E-01 2.9607E-01 2.2531E-01 2.5684E-01 1.7927E-01 2.5231E-01 2.5326E-01 2.3497E-01 2.9942E-01 3.0259E-01 3.4321E-01 2.7305E-01 3.2913E-01 2.8201E-01 3.2763E-01 2.2278E-01 4.0348E-01 2.1941E-01
4.2000E+01 4.8820E+01 1.6926E-01 2.1270E-01 3.0290E-01 3.1591E-01 2.6243E-01 2.4037E-01 2.2636E-01 2.7867E-01 2.7114E-01 2.6015E-01 2.2567E-01 2.9140E-01 3.4846E-01 2.7862E-01 5.2195E-01 3.2775E-01 3.4798E-01 2.4303E-01 2.6173E-01 1.8669E-01
4.3000E+01 4.9990E+01 1.5841E-01 2.4859E-01 1.6596E-01 3.3510E-01 2.7161E-01 1.6086E-01 1.8860E-01 2.2039E-01 3.1373E-01 3.1790E-01 2.1400E-01 2.8760E-01 3.0239E-01 4.9711E-01 4.3297E-01 2.5931E-01 2.3975E-01 2.9138E-01 3.4632E-01 3.1070E-01
4.4000E+01 5.1170E+01 3.7342E-01 2.5668E-01 3.0255E-01 1.6161E-01 2.9241E-01 2.0402E-01 2.2722E-01 2.5897E-01 2.2285E-01 2.2850E-01 1.6588E-01 2.2429E-01 2.2226E-01 3.6225E-01 2.9074E-01 1.8524E-01 2.7215E-01 2.6013E-01 3.9992E-01 3.2733E-01
4.5000E+01 5.2350E+01 2.2763E-01 2.2233E-01 1.1817E-01 3.2919E-01 2.3254E-01 1.7910E-01 1.7575E-01 2.3141E-01 1.6138E-01 2.3326E-01 1.4109E-01 2.3728E-01 2.5418E-01 2.8868E-01 4.3141E-01 3.9958E-01 2.4503E-01 2.7393E-01 4.0046E-01 3.5341E-01
4.6000E+01 5.3520E+01 2.2471E-01 2.5461E-01 2.1854E-01 2.3918E-01 1.8946E-01 1.7798E-01 2.9094E-01 3.8623E-01 3.0207E-01 3.0873E-01 2.1177E-01 2.2753E-01 2.8368E-01 1.9996E-01 3.4502E-01 1.4567E-01 3.3032E-01 3.1633E-01 3.0348E-01 3.2590E-01
4.7000E+01 5.4700E+01 1.5296E-01 1.8989E-01 2.4259E-01 1.5173E-01 3.5622E-01 3.2002E-01 2.8473E-01 3.4920E-01 3.0378E-01 2.5345E-01 2.5226E-01 1.7586E-01 2.4388E-01 2.9469E-01 3.5259E-01 3.4204E-01 3.4414E-01 2.8998E-01 3.0379E-01 3.0114E-01
4.8000E+01 5.5870E+01 1.5410E-01 2.1217E-01 1.4518E-01 2.4481E-01 3.1254E-01 2.9272E-01 1.9233E-01 2.3396E-01 3.9397E-01 2.3615E-01 1.9709E-01 2.0828E-01 2.0865E-01 2.5669E-01 2.6868E-01 2.9771E-01 1.8183E-01 3.9335E-01 3.8252E-01 3.1917E-01
4.9000E+01 5.7050E+01 2.1009E-01 3.2629E-01 1.6075E-01 1.9520E-01 2.8244E-01 3.0159E-01 1.8946E-01 2.6428E-01 4.0235E-01 2.0247E-01 3.7924E-01 2.3427E-01 1.9417E-01 1.6236E-01 2.1322E-01 1.6775E-01 2.8728E-01 2.8267E-01 3.9757E-01 2.9028E-01
5.0000E+01 5.8230E+01 1.7423E-01 2.6080E-01 1.8555E-01 2.8425E-01 1.6868E-01 2.8494E-01 3.2764E-01 2.3614E-01 2.6531E-01 2.4550E-01 1.2709E-01 1.8763E-01 1.2466E-01 2.3804E-01 1.9940E-01 1.7787E-01 1.3450E-01 2.9012E-01 3.0045E-01 3.8444E-01
