3.2000E+01 3.7050E+01 1.7094E-01 1.7730E-01 1.7348E-01 2.0188E-01 2.1824E-01 1.5542E-01 2.6181E-01 1.9030E-01 1.8588E-01 8.3272E-02 6.6100E-02 8.9758E-02 7.2781E-02 1.0463E-01 1.4360E-01 1.0670E-01 1.0726E-01 9.4848E-02 1.2962E-01 8.3969E-02
3.3000E+01 3.8230E+01 2.6184E-01 2.0203E-01 2.5441E-01 2.0222E-01 1.7218E-01 2.4946E-01 2.9591E-01 2.2124E-01 2.6450E-01 7.2981E-02 2.4054E-02 3.7913E-02 6.3704E-02 1.0953E-01 7.7991E-02 6.9597E-02 9.5906E-02 5.5974E-02 7.5933E-02 1.2145E-01
3.4000E+01 3.9410E+01 1.0015E-01 1.7819E-01 1.7245E-01 2.0747E-01 1.6188E-01 2.1137E-01 1.2992E-01 1.7409E-01 1.4564E-01 1.2000E-01 5.0156E-02 7.8263E-02 6.1535E-02 1.2393E-01 1.0826E-01 1.1214E-01 8.5206E-02 9.7332E-02 6.6067E-02 1.2563E-01
3.5000E+01 4.0580E+01 2.2382E-01 1.8522E-01 2.3719E-01 2.1211E-01 1.2629E-01 2.0902E-01 2.0866E-01 2.0734E-01 1.0505E-01 2.4642E-01 8.9768E-02 3.3515E-02 3.4372E-02 7.3172E-02 7.0210E-02 1.2246E-01 1.2020E-01 9.1299E-02 8.7507E-02 1.3697E-01
3.6000E+01 4.1760E+01 1.5251E-01 1.0874E-01 1.4395E-01 1.8148E-01 1.8819E-01 1.4434E-01 1.1429E-01 2.1465E-01 1.6236E-01 2.6612E-01 1.7874E-01 8.9903E-02 5.1778E-02 6.8394E-02 4.9064E-02 7.9746E-02 1.0620E-01 1.0428E-01 1.1160E-01 1.1618E-01
3.7000E+01 4.2930E+01 1.4423E-01 1.3222E-01 1.1788E-01 1.7676E-01 1.5820E-01 2.2692E-01 1.7908E-01 1.4874E-01 2.6207E-01 1.1798E-01 1.9474E-01 8.6018E-02 8.9790E-02 4.0405E-02 6.2455E-02 6.7773E-02 5.1172E-02 8.0599E-02 9.4508E-02 9.8730E-02
3.8000E+01 4.4110E+01 1.1686E-01 1.5948E-01 1.6275E-01 8.7119E-02 1.0859E-01 2.0284E-01 2.0300E-01 1.8177E-01 1.6413E-01 1.3229E-01 1.8404E-01 1.2413E-01 4.3902E-02 9.9343E-02 7.3992E-02 7.7552E-02 6.8266E-02 6.8482E-02 4.8180E-02 7.1007E-02
3.9000E+01 4.5290E+01 1.1867E-01 1.1430E-01 1.2140E-01 1.6887E-01 1.6899E-01 2.3700E-01 1.9125E-01 1.5784E-01 1.6009E-01 1.9211E-01 2.6783E-01 1.4996E-01 1.0228E-01 6.5202E-02 9.1409E-02 4.4386E-02 9.2985E-02 1.3027E-01 1.0862E-01 1.1780E-01
4.0000E+01 4.6460E+01 1.2611E-01 1.6873E-01 1.3057E-01 1.8174E-01 1.0961E-01 1.3439E-01 1.1821E-01 1.0956E-01 1.4886E-01 2.0135E-01 2.1380E-01 1.4258E-01 8.5985E-02 4.1965E-02 8.3424E-02 5.8977E-02 8.5173E-02 7.5833E-02 1.1557E-01 1.2227E-01
4.1000E+01 4.7640E+01 1.4487E-01 1.5370E-01 1.7779E-01 1.6308E-01 1.8186E-01 1.7229E-01 1.5624E-01 1.3611E-01 1.7322E-01 2.5446E-01 2.2088E-01 1.2069E-01 7.5022E-02 6.1224E-02 5.6748E-02 9.4873E-02 6.8746E-02 8.3111E-02 5.6731E-02 8.4379E-02
4.2000E+01 4.8820E+01 2.1406E-01 2.0099E-01 1.4002E-01 1.2005E-01 1.9704E-01 1.1265E-01 1.0673E-01 1.4551E-01 2.2627E-01 2.9924E-01 1.4693E-01 1.3624E-01 1.2687E-01 5.5256E-02 7.3274E-02 7.8636E-02 6.8008E-02 9.2014E-02 8.8467E-02 8.8261E-02
4.3000E+01 4.9990E+01 1.4529E-01 1.6581E-01 1.1116E-01 2.6922E-01 2.2973E-01 1.4976E-01 2.4835E-01 2.4929E-01 2.3263E-01 2.1865E-01 1.6113E-01 1.2953E-01 1.4844E-01 6.1657E-02 4.8702E-02 5.4345E-02 5.9334E-02 9.5193E-02 9.8709E-02 1.1869E-01
4.4000E+01 5.1170E+01 1.3567E-01 1.4678E-01 1.4769E-01 2.1335E-01 1.4747E-01 1.6267E-01 1.3175E-01 2.4702E-01 1.6468E-01 1.3016E-01 1.9542E-01 1.8326E-01 1.6748E-01 1.1759E-01 6.3245E-02 7.3290E-02 9.1486E-02 9.2325E-02 7.1238E-02 6.0256E-02
4.5000E+01 5.2350E+01 2.2819E-01 2.0450E-01 2.4499E-01 2.2393E-01 1.9410E-01 2.5948E-01 1.6765E-01 1.4040E-01 1.6044E-01 2.5834E-01 1.9528E-01 1.5738E-01 1.7680E-01 2.3256E-01 9.7857E-02 4.6483E-02 9.5461E-02 8.3751E-02 7.2130E-02 9.9885E-02
4.6000E+01 5.3520E+01 2.0761E-01 1.9255E-01 2.2137E-01 1.9909E-01 2.7697E-01 9.2568E-02 2.0606E-01 2.2699E-01 1.7939E-01 3.3261E-01 2.2480E-01 2.5527E-01 1.8294E-01 1.5245E-01 2.0165E-01 9.6685E-02 3.9828E-02 8.5173E-02 8.9624E-02 8.2668E-02
4.7000E+01 5.4700E+01 1.6835E-01 2.0178E-01 1.4583E-01 2.4281E-01 1.4627E-01 2.5140E-01 1.5571E-01 2.0738E-01 1.5316E-01 1.9265E-01 1.2733E-01 1.8827E-01 1.1309E-01 1.7386E-01 2.4926E-01 1.5015E-01 6.8792E-02 5.7475E-02 1.2595E-01 7.6141E-02
4.8000E+01 5.5870E+01 2.1028E-01 1.1545E-01 1.2631E-01 2.4661E-01 2.5458E-01 2.2913E-01 2.3043E-01 1.2054E-01 1.3763E-01 2.0682E-01 2.0935E-01 1.5195E-01 1.7403E-01 2.0123E-01 1.7557E-01 1.5946E-01 9.4660E-02 7.8212E-02 7.7904E-02 8.4035E-02
4.9000E+01 5.7050E+01 1.3811E-01 2.4239E-01 1.7237E-01 1.5895E-01 1.8043E-01 1.6108E-01 9.1304E-02 2.0537E-01 1.7752E-01 2.5420E-01 1.0969E-01 1.8502E-01 1.4806E-01 1.7823E-01 1.8962E-01 1.6496E-01 7.7868E-02 6.4017E-02 6.4918E-02 8.7023E-02
5.0000E+01 5.8230E+01 1.1804E-01 1.7850E-01 1.1176E-01 1.6595E-01 2.3623E-01 1.9663E-01 1.6279E-01 1.4983E-01 1.6812E-01 2.2042E-01 1.7258E-01 2.2823E-01 1.3438E-01 1.8814E-01 9.7642E-02 9.1945E-02 1.2150E-01 9.4388E-02 8.2614E-02 8.4325E-02
5.1000E+01 5.9400E+01 1.3350E-01 1.5861E-01 1.3694E-01 1.3966E-01 1.6144E-01 1.9861E-01 1.7096E-01 1.6715E-01 3.0862E-01 3.0485E-01 2.3220E-01 3.0095E-01 2.8747E-01 2.6983E-01 2.5154E-01 2.5987E-01 1.7634E-01 1.3184E-01 1.4297E-01 1.4610E-01
5.2000E+01 6.0580E+01 1.8228E-01 1.6710E-01 1.5073E-01 2.3765E-01 2.4280E-01 1.4662E-01 2.2259E-01 2.0821E-01 1.6369E-01 2.5411E-01 2.9107E-01 2.0906E-01 1.3786E-01 2.2465E-01 1.7122E-01 2.2412E-01 1.4426E-01 1.4739E-01 7.7019E-02 7.8543E-02
5.3000E+01 6.1760E+01 1.9673E-01 1.7097E-01 2.6292E-01 2.3012E-01 2.4286E-01 2.3855E-01 2.3273E-01 2.6805E-01 2.7266E-01 2.2710E-01 2.0987E-01 2.6565E-01 2.9224E-01 2.8850E-01 2.8456E-01 3.2326E-01 1.2751E-01 9.7444E-02 6.3940E-02 1.0143E-01
5.4000E+01 6.2930E+01 1.0901E-01 1.7758E-01 2.0140E-01 2.4138E-01 2.4332E-01 2.2284E-01 2.4322E-01 2.6878E-01 1.8896E-01 2.3821E-01 2.2150E-01 2.2580E-01 1.6246E-01 2.2850E-01 2.3064E-01 1.1925E-01 1.7267E-01 1.6174E-01 7.1084E-02 1.1150E-01
5.5000E+01 6.4110E+01 1.7478E-01 1.3860E-01 2.0125E-01 2.0851E-01 1.7940E-01 2.0046E-01 2.5695E-01 1.9307E-01 1.6293E-01 1.4853E-01 2.2993E-01 1.4119E-01 1.6836E-01 1.8624E-01 1.6647E-01 1.8646E-01 2.9209E-01 2.3057E-01 8.3810E-02 1.1830E-01
5.6000E+01 6.5280E+01 1.4898E-01 2.4713E-01 1.8380E-01 2.1335E-01 2.5538E-01 1.6816E-01 1.8328E-01 2.2323E-01 1.9022E-01 1.5838E-01 2.0371E-01 2.3033E-01 1.8007E-01 1.2073E-01 1.6684E-01 1.2582E-01 2.2083E-01 1.7616E-01 1.5706E-01 1.0598E-01
5.7000E+01 6.6460E+01 1.3714E-01 1.2039E-01 2.0685E-01 1.7892E-01 1.1190E-01 7.8330E-02 1.1298E-01 1.5942E-01 2.0808E-01 1.5814E-01 2.2868E-01 2.1662E-01 6.3177E-02 1.3790E-01 1.5092E-01 1.6737E-01 2.3156E-01 1.1698E-01 2.0687E-01 7.6625E-02
5.8000E+01 6.7640E+01 1.0977E-01 2.0171E-01 2.1279E-01 2.2255E-01 2.1679E-01 2.0029E-01 1.8387E-01 2.2570E-01 1.4296E-01 1.8213E-01 1.8471E-01 1.5182E-01 1.8043E-01 1.9042E-01 1.7430E-01 1.9815E-01 1.4740E-01 1.9518E-01 1.2097E-01 1.0608E-01
5.9000E+01 6.8810E+01 1.8983E-01 1.9408E-01 2.2861E-01 2.6518E-01 2.1792E-01 2.6205E-01 1.8817E-01 1.5626E-01 2.6570E-01 2.2552E-01 1.9649E-01 1.4063E-01 1.7697E-01 2.5350E-01 2.7141E-01 2.0769E-01 2.8273E-01 3.0621E-01 1.9480E-01 1.6386E-01
6.0000E+01 6.9990E+01 1.1865E-01 1.5972E-01 1.6638E-01 2.1057E-01 1.8868E-01 1.9343E-01 2.0604E-01 2.4744E-01 3.1935E-01 2.4288E-01 1.9062E-01 1.4930E-01 6.4224E-02 1.4989E-01 1.2298E-01 1.6475E-01 2.7955E-01 3.1803E-01 2.9291E-01 2.6233E-01
6.1000E+01 7.1170E+01 2.8334E-01 2.3246E-01 2.6594E-01 1.8267E-01 1.9972E-01 2.1217E-01 2.3060E-01 1.7786E-01 1.7942E-01 1.0535E-01 1.6126E-01 1.9252E-01 1.9535E-01 1.3873E-01 1.4670E-01 1.9017E-01 1.6574E-01 1.3901E-01 1.6057E-01 1.5143E-01
6.2000E+01 7.2340E+01 1.3969E-01 1.4209E-01 1.3333E-01 1.3588E-01 1.5439E-01 1.6472E-01 1.6874E-01 1.5815E-01 1.6507E-01 1.1308E-01 1.6354E-01 1.2217E-01 9.6498E-02 1.3188E-01 1.5195E-01 1.3246E-01 1.2967E-01 1.9738E-01 1.8970E-01 1.5150E-01
6.3000E+01 7.3520E+01 1.6495E-01 2.1634E-01 1.4404E-01 1.5730E-01 1.3821E-01 1.3254E-01 1.4902E-01 1.8576E-01 1.5436E-01 1.4669E-01 1.5718E-01 1.2424E-01 1.0989E-01 1.5485E-01 1.3971E-01 1.5932E-01 8.0890E-02 1.9015E-01 1.1172E-01 1.7490E-01
6.4000E+01 7.4690E+01 9.5250E-02 1.8388E-01 1.3804E-01 1.9425E-01 1.8184E-01 1.5744E-01 1.3573E-01 8.5287E-02 1.5562E-01 1.5241E-01 1.7096E-01 1.9466E-01 1.1894E-01 1.2336E-01 1.8546E-01 2.2495E-01 2.0029E-01 2.2802E-01 2.3305E-01 1.8888E-01
1.0000E+00 5.8810E-01 5.0371E+00 1.8575E+00 1.9327E+00 2.0637E+00 2.5083E+00 1.5231E+00 1.4338E+00 8.9531E-01 1.5098E+00 1.0281E+00 6.6092E-01 1.1945E+00 1.3339E+00 1.0948E+00 1.0370E+00 8.7848E-01 1.0539E+00 6.7132E-01 7.1767E-01 1.4296E+00
2.0000E+00 1.7640E+00 1.5266E+00 2.5625E+00 2.1738E+00 1.6494E+00 1.1065E+00 1.2357E+00 1.0456E+00 1.0213E+00 1.1810E+00 8.4912E-01 8.3342E-01 6.8241E-01 1.7438E+00 1.5038E+00 7.7609E-01 7.0889E-01 1.2269E+00 5.0648E-01 1.2514E+00 1.0394E+00
3.0000E+00 2.9410E+00 1.6688E+00 1.5450E+00 1.1434E+00 1.1579E+00 1.4281E+00 9.6478E-01 1.1919E+00 1.0254E+00 1.3935E+00 8.0958E-01 8.6762E-01 9.0255E-01 6.5335E-01 1.2503E+00 7.9834E-01 7.9462E-01 8.3847E-01 6.6378E-01 6.6046E-01 6.1540E-01
4.0000E+00 4.1170E+00 1.1852E+00 1.1276E+00 1.1810E+00 1.3969E+00 1.0698E+00 1.6014E+00 9.9800E-01 1.1912E+00 9.2808E-01 8.9769E-01 9.2630E-01 5.9208E-01 6.0041E-01 5.2418E-01 9.0244E-01 7.9382E-01 7.4958E-01 8.3943E-01 5.2715E-01 6.7319E-01
5.0000E+00 5.2930E+00 8.6238E-01 9.1186E-01 7.4508E-01 8.8674E-01 8.8271E-01 6.9169E-01 7.5449E-01 1.0415E+00 1.2977E+00 8.4144E-01 7.4523E-01 7.4586E-01 6.9100E-01 8.9542E-01 8.3538E-01 1.2745E+00 8.6596E-01 1.1216E+00 4.5276E-01 7.0570E-01
6.0000E+00 6.4700E+00 7.9952E-01 8.2705E-01 8.8592E-01 1.1657E+00 5.4414E-01 7.6369E-01 9.2078E-01 6.1271E-01 1.0305E+00 1.1693E+00 9.7358E-01 5.5626E-01 5.0383E-01 5.5327E-01 3.3643E-01 5.4370E-01 1.1071E+00 9.7090E-01 7.0894E-01 8.5290E-01
7.0000E+00 7.6460E+00 8.2821E-01 1.1937E+00 8.1584E-01 9.1415E-01 8.1635E-01 9.5954E-01 5.5919E-01 7.4618E-01 6.3099E-01 1.0300E+00 5.2456E-01 7.0903E-01 5.3209E-01 6.3565E-01 4.5106E-01 8.9062E-01 6.5077E-01 7.7052E-01 7.1730E-01 8.2408E-01
8.0000E+00 8.8220E+00 2.8825E-01 8.3320E-01 6.7426E-01 3.8884E-01 5.1341E-01 6.3216E-01 5.9231E-01 6.7465E-01 5.6071E-01 8.0527E-01 4.2273E-01 4.7659E-01 1.1344E+00 5.9743E-01 7.9123E-01 7.5842E-01 6.9780E-01 1.0881E+00 5.8071E-01 6.3804E-01
9.0000E+00 9.9990E+00 2.9859E-01 8.0546E-01 1.0064E+00 6.0598E-01 7.2047E-01 4.5744E-01 8.2315E-01 6.8026E-01 3.9474E-01 4.9320E-01 6.4351E-01 4.2819E-01 2.6501E-01 6.5783E-01 7.2565E-01 8.0606E-01 6.0856E-01 6.5404E-01 5.4397E-01 6.5285E-01
1.0000E+01 1.1170E+01 3.3586E-01 6.3979E-01 7.5692E-01 8.6726E-01 3.4311E-01 5.5837E-01 7.3420E-01 6.1902E-01 5.7861E-01 6.5476E-01 3.8384E-01 3.7397E-01 4.2672E-01 4.0068E-01 3.5540E-01 4.5027E-01 4.6546E-01 5.7102E-01 6.4569E-01 3.9344E-01
1.1000E+01 1.2350E+01 3.3778E-01 4.6453E-01 7.8740E-01 9.7295E-01 2.9445E-01 4.1658E-01 7.7335E-01 6.1049E-01 3.7060E-01 3.0204E-01 5.8707E-01 3.8760E-01 5.3640E-01 4.6647E-01 5.1311E-01 5.2309E-01 6.0668E-01 7.2668E-01 9.0404E-01 6.1816E-01
1.2000E+01 1.3530E+01 9.8947E-02 2.5259E-01 8.0168E-01 6.7672E-01 9.6592E-01 3.5369E-01 5.1128E-01 4.8096E-01 4.7478E-01 5.1028E-01 3.3702E-01 3.7062E-01 4.4861E-01 3.7105E-01 6.2396E-01 6.3681E-01 6.2329E-01 7.7620E-01 7.1784E-01 4.3775E-01
1.3000E+01 1.4700E+01 3.6597E-01 2.6744E-01 7.7343E-01 5.7006E-01 6.8777E-01 4.3292E-01 5.3241E-01 7.2299E-01 2.2438E-01 5.5110E-01 6.3637E-01 5.4526E-01 3.4494E-01 7.0974E-01 4.2458E-01 4.4574E-01 6.3038E-01 3.7618E-01 3.9488E-01 4.0402E-01
1.4000E+01 1.5880E+01 2.1718E-01 4.3430E-01 4.9650E-01 5.7221E-01 6.2461E-01 5.1713E-01 3.5624E-01 5.3584E-01 6.0468E-01 3.8393E-01 3.3224E-01 4.8305E-01 4.7088E-01 5.0476E-01 7.3181E-01 3.0170E-01 4.3845E-01 5.5110E-01 6.4577E-01 5.2085E-01
1.5000E+01 1.7060E+01 3.6522E-01 1.7537E-01 1.5565E-01 8.8356E-01 6.9457E-01 6.9472E-01 3.3812E-01 5.3320E-01 6.9369E-01 4.1751E-01 4.5122E-01 3.9580E-01 4.3536E-01 4.5114E-01 5.3544E-01 3.7293E-01 5.9038E-01 5.4599E-01 7.1840E-01 3.4247E-01
1.6000E+01 1.8230E+01 2.6777E-01 2.1912E-01 2.4340E-01 8.4365E-01 6.5875E-01 4.7333E-01 5.2645E-01 4.9363E-01 5.6427E-01 6.0432E-01 3.5801E-01 6.2537E-01 3.8365E-01 5.3562E-01 3.4867E-01 7.6138E-01 6.1632E-01 5.0146E-01 4.5280E-01 3.3324E-01
1.7000E+01 1.9410E+01 2.6217E-01 2.1088E-01 1.6845E-01 7.0459E-01 5.2372E-01 5.4634E-01 6.2886E-01 3.8969E-01 4.5408E-01 4.6406E-01 5.3200E-01 4.5021E-01 6.1564E-01 3.4421E-01 2.3875E-01 3.8895E-01 5.9252E-01 4.4791E-01 4.1058E-01 3.7489E-01
1.8000E+01 2.0590E+01 3.3893E-01 3.0080E-01 3.4138E-01 2.6410E-01 7.7076E-01 5.2153E-01 4.5700E-01 6.4214E-01 4.9166E-01 4.3344E-01 4.8618E-01 4.2471E-01 2.2287E-01 3.3123E-01 3.5028E-01 3.9731E-01 4.6660E-01 4.4177E-01 5.2171E-01 3.2284E-01
1.9000E+01 2.1760E+01 1.5618E-01 2.3559E-01 1.0933E-01 3.4882E-01 8.5806E-01 5.4721E-01 6.8441E-01 7.3885E-01 4.1723E-01 3.6867E-01 4.9985E-01 1.9911E-01 5.9393E-01 3.8968E-01 3.3151E-01 5.6075E-01 3.1746E-01 4.3066E-01 5.3879E-01 4.4146E-01
2.0000E+01 2.2940E+01 2.2314E-01 1.4436E-01 2.6137E-01 2.2333E-01 6.1721E-01 4.7267E-01 6.1783E-01 6.6373E-01 3.7993E-01 3.0804E-01 5.1006E-01 2.5485E-01 6.1754E-01 5.0293E-01 3.9842E-01 5.9590E-01 4.0490E-01 6.0524E-01 5.3946E-01 4.6049E-01
2.1000E+01 2.4110E+01 2.0527E-01 2.8467E-01 2.3185E-01 3.5940E-01 3.2521E-01 4.3422E-01 5.3092E-01 3.7213E-01 5.5525E-01 5.8953E-01 7.1321E-01 5.7387E-01 2.3341E-01 3.6029E-01 2.7972E-01 3.8842E-01 4.8224E-01 3.6269E-01 3.8392E-01 5.2530E-01
2.2000E+01 2.5290E+01 3.3340E-01 2.1909E-01 3.2333E-01 2.8303E-01 4.1278E-01 6.5945E-01 4.5292E-01 4.4140E-01 4.9243E-01 5.9671E-01 4.7502E-01 3.8173E-01 4.8761E-01 4.1517E-01 3.7619E-01 4.2444E-01 5.4752E-01 3.8406E-01 3.4138E-01 2.9338E-01
2.3000E+01 2.6470E+01 2.9444E-01 3.0521E-01 2.1935E-01 2.2125E-01 2.7036E-01 5.0362E-01 5.4900E-01 4.5869E-01 5.0693E-01 4.4947E-01 2.1898E-01 2.6845E-01 2.5319E-01 5.3370E-01 5.9366E-01 4.7224E-01 3.0867E-01 5.0960E-01 4.4648E-01 4.1615E-01
2.4000E+01 2.7640E+01 2.7835E-01 3.0212E-01 2.9731E-01 1.6506E-01 2.3456E-01 3.4393E-01 5.3564E-01 2.0614E-01 4.2101E-01 4.3392E-01 5.3025E-01 2.4273E-01 5.0806E-01 3.1430E-01 6.7042E-01 2.6932E-01 3.8721E-01 4.1079E-01 4.6531E-01 5.7097E-01
2.5000E+01 2.8820E+01 1.8946E-01 3.2499E-01 2.3556E-01 1.8849E-01 2.7170E-01 3.3373E-01 6.4505E-01 2.9626E-01 5.6624E-01 8.5730E-01 3.6722E-01 4.5515E-01 6.3715E-01 2.8757E-01 4.7734E-01 6.1734E-01 3.2945E-01 4.7776E-01 4.7640E-01 4.5830E-01
2.6000E+01 3.0000E+01 1.9785E-01 3.0291E-01 1.7655E-01 2.3531E-01 1.8100E-01 3.3619E-01 4.6325E-01 5.4927E-01 4.5863E-01 7.0445E-01 3.7124E-01 5.6781E-01 2.5426E-01 5.5210E-01 5.3231E-01 3.2515E-01 4.3232E-01 4.3866E-01 6.1751E-01 6.7165E-01
2.7000E+01 3.1170E+01 1.8335E-01 3.6654E-01 2.9533E-01 3.5929E-01 2.7518E-01 2.2928E-01 4.9129E-01 3.5141E-01 6.7718E-01 4.5631E-01 4.2755E-01 4.7080E-01 6.0621E-01 6.4800E-01 5.1088E-01 6.8842E-01 4.0137E-01 3.7247E-01 3.9996E-01 6.4139E-01
2.8000E+01 3.2350E+01 1.3741E-01 3.6237E-01 2.4562E-01 2.8759E-01 1.4630E-01 2.0090E-01 2.2944E-01 5.3922E-01 2.9265E-01 3.4814E-01 4.3712E-01 4.6118E-01 2.9954E-01 3.6852E-01 5.4093E-01 3.4533E-01 2.0726E-01 5.1818E-01 3.9656E-01 4.5666E-01
2.9000E+01 3.3520E+01 1.8378E-01 2.2528E-01 3.8687E-01 2.7242E-01 3.4897E-01 5.0878E-01 4.0633E-01 4.5625E-01 6.1085E-01 3.2591E-01 3.9368E-01 2.8377E-01 4.2407E-01 4.8924E-01 5.4511E-01 3.4140E-01 5.6394E-01 5.6193E-01 3.9258E-01 3.6862E-01
3.0000E+01 3.4700E+01 2.5795E-01 2.6858E-01 3.5855E-01 3.5105E-01 3.6367E-01 2.7312E-01 2.4650E-01 3.3134E-01 4.7377E-01 4.6070E-01 2.0745E-01 3.0103E-01 4.4968E-01 5.9973E-01 3.9925E-01 4.1406E-01 3.7599E-01 5.2741E-01 4.4418E-01 3.9245E-01
3.1000E+01 3.5880E+01 1.2857E-01 3.6872E-01 2.8016E-01 3.5444E-01 2.3112E-01 2.1757E-01 3.0277E-01 3.8886E-01 3.4981E-01 5.0451E-01 5.9379E-01 5.5812E-01 3.8793E-01 5.3147E-01 5.3526E-01 2.0958E-01 2.3265E-01 3.6915E-01 3.6151E-01 4.2168E-01
3.2000E+01 3.7050E+01 1.7215E-01 3.9935E-01 1.9803E-01 3.3797E-01 3.5997E-01 2.4544E-01 3.9775E-01 4.2470E-01 4.5669E-01 5.5878E-01 5.6548E-01 4.6731E-01 3.8433E-01 6.5261E-01 5.7019E-01 4.0222E-01 4.3965E-01 1.9570E-01 4.2383E-01 2.5363E-01
3.3000E+01 3.8230E+01 4.2741E-01 2.2478E-01 3.8919E-01 3.7446E-01 3.4853E-01 3.5862E-01 4.5523E-01 2.7585E-01 2.7246E-01 2.8545E-01 2.8953E-01 4.5854E-01 3.9601E-01 5.7781E-01 3.7995E-01 2.6676E-01 3.1080E-01 2.0866E-01 2.6953E-01 4.0831E-01
3.4000E+01 3.9410E+01 1.3676E-01 2.0807E-01 3.5080E-01 3.3436E-01 4.1870E-01 2.9926E-01 3.5455E-01 3.0851E-01 2.5852E-01 3.2759E-01 3.0235E-01 4.7196E-01 3.8040E-01 5.1845E-01 3.1774E-01 4.6793E-01 2.3133E-01 4.8906E-01 3.1419E-01 5.8857E-01
3.5000E+01 4.0580E+01 3.6102E-01 1.8508E-01 2.6399E-01 4.0303E-01 2.9037E-01 2.8675E-01 3.5623E-01 3.4543E-01 2.1463E-01 1.5426E-01 5.2200E-01 4.6860E-01 3.9169E-01 6.4751E-01 4.1118E-01 6.3270E-01 4.6897E-01 3.0194E-01 2.7658E-01 3.5109E-01
3.6000E+01 4.1760E+01 2.2776E-01 2.7506E-01 2.7427E-01 3.0555E-01 3.2482E-01 2.8044E-01 3.4801E-01 3.1599E-01 3.5401E-01 2.1275E-01 6.7678E-01 4.3205E-01 5.1011E-01 2.7254E-01 3.4645E-01 3.9803E-01 3.4780E-01 2.3231E-01 4.7922E-01 3.9323E-01
3.7000E+01 4.2930E+01 2.7064E-01 2.8375E-01 3.2495E-01 2.0132E-01 2.6586E-01 3.0969E-01 2.4005E-01 3.7928E-01 3.7190E-01 2.6602E-01 6.0660E-01 3.1888E-01 5.5691E-01 4.9404E-01 4.6179E-01 2.5201E-01 2.7942E-01 3.5819E-01 3.8740E-01 2.5541E-01
3.8000E+01 4.4110E+01 2.0326E-01 3.3921E-01 4.0302E-01 1.8464E-01 2.1723E-01 2.9590E-01 2.9043E-01 2.8075E-01 3.3776E-01 2.1808E-01 2.6070E-01 5.7149E-01 3.0660E-01 5.2581E-01 4.2464E-01 4.0706E-01 3.6553E-01 2.7072E-01 3.1231E-01 3.0191E-01
3.9000E+01 4.5290E+01 1.9923E-01 2.2198E-01 3.0517E-01 2.1669E-01 2.2623E-01 3.3154E-01 2.3844E-01 3.7715E-01 2.8986E-01 2.1640E-01 2.6233E-01 6.2293E-01 5.5493E-01 5.2874E-01 4.5243E-01 3.5738E-01 5.2074E-01 4.9791E-01 2.2998E-01 7.5077E-01
4.0000E+01 4.6460E+01 3.2523E-01 2.3086E-01 1.8845E-01 2.9842E-01 2.5222E-01 2.2461E-01 1.8002E-01 1.7026E-01 1.9105E-01 2.8457E-01 2.8221E-01 4.4071E-01 4.3909E-01 3.4126E-01 6.8597E-01 2.9410E-01 6.3648E-01 3.5725E-01 4.0410E-01 5.4367E-01
4.1000E+01 4.7640E+01 1.7713E-01 2.3942E-01 2.7047E-01 1.8338E-01 3.2049E-01 2.8024E-01 2.2602E-01 3.1134E-01 2.8208E-01 2.5454E-01 3.5502E-01 1.6856E-01 4.4830E-01 3.5758E-01 4.2479E-01 4.5282E-01 2.7897E-01 3.3429E-01 4.0172E-01 3.0984E-01
4.2000E+01 4.8820E+01 2.8462E-01 2.7495E-01 2.3631E-01 2.7254E-01 2.5242E-01 2.5596E-01 2.1489E-01 2.4083E-01 3.7823E-01 4.4447E-01 1.6441E-01 2.7531E-01 4.8778E-01 4.0743E-01 3.5249E-01 2.2722E-01 4.3420E-01 3.2949E-01 3.5566E-01 1.9313E-01
4.3000E+01 4.9990E+01 2.8580E-01 2.2177E-01 3.3866E-01 3.1773E-01 3.2827E-01 2.8979E-01 4.1294E-01 2.6000E-01 4.2524E-01 4.7470E-01 1.9621E-01 3.2668E-01 3.0535E-01 5.4858E-01 5.6435E-01 5.0148E-01 4.9119E-01 3.7073E-01 4.1107E-01 5.6337E-01
4.4000E+01 5.1170E+01 3.2931E-01 2.8834E-01 2.3573E-01 2.7963E-01 3.1021E-01 3.2451E-01 1.9786E-01 3.6949E-01 3.2379E-01 2.6993E-01 2.4017E-01 4.8017E-01 3.2319E-01 5.9865E-01 5.3979E-01 5.9776E-01 6.0727E-01 2.7983E-01 5.5980E-01 2.7119E-01
4.5000E+01 5.2350E+01 2.4763E-01 2.7836E-01 4.6776E-01 3.2906E-01 1.8411E-01 3.2582E-01 1.9659E-01 8.0842E-02 2.4931E-01 2.7630E-01 1.7917E-01 2.0315E-01 3.4522E-01 4.8776E-01 5.0964E-01 2.1196E-01 6.8167E-01 5.1362E-01 5.7912E-01 4.4092E-01
4.6000E+01 5.3520E+01 2.2450E-01 3.8780E-01 2.6461E-01 2.2203E-01 3.5560E-01 2.6326E-01 2.9924E-01 2.7022E-01 1.5234E-01 3.3932E-01 2.9953E-01 5.0553E-01 3.0226E-01 2.8185E-01 5.5004E-01 5.2334E-01 6.0076E-01 4.9892E-01 4.6829E-01 4.3241E-01
